onset	duration	sub_id	trial_type	smid_id
236.5782908000001	4.322901699999648	sub-11	decision	b999_p479_1
240.90119249999967	2.160570600000028	sub-11	cross	b4_p59_3
243.06176309999972	7.206267500000422	sub-11	stimulus	b4_p59_3
250.2680306000002	4.322734999999966	sub-11	decision	b4_p59_3
254.59076560000017	2.166725000000042	sub-11	cross	b2_p18_20
256.7574906000002	7.211465399999497	sub-11	stimulus	b2_p18_20
263.9689559999997	4.328850200000488	sub-11	decision	b2_p18_20
268.2978062000002	2.170055999999932	sub-11	cross	b15_p401_3
270.4678622000001	7.210781600000018	sub-11	stimulus	b15_p401_3
277.67864380000015	4.323846700000104	sub-11	decision	b15_p401_3
282.00249050000025	2.1590913	sub-11	cross	b15_p379_18
284.16158180000025	7.206923499999903	sub-11	stimulus	b15_p379_18
291.3685053000001	4.322883400000137	sub-11	decision	b15_p379_18
295.6913887000003	2.166950199999519	sub-11	cross	b14_p260_18
297.8583388999998	7.211002000000008	sub-11	stimulus	b14_p260_18
305.0693408999998	4.3287090000003445	sub-11	decision	b14_p260_18
309.39804990000016	2.1652610000001005	sub-11	cross	b2_p23_15
311.56331090000026	7.215853199999174	sub-11	stimulus	b2_p23_15
318.77916409999943	4.323152700000719	sub-11	decision	b2_p23_15
323.1023168000001	2.1664296000001286	sub-11	cross	b2_p28_9
325.2687464000003	7.2105818	sub-11	stimulus	b2_p28_9
332.4793282000003	4.329213600000003	sub-11	decision	b2_p28_9
336.8085418000003	2.167814099999987	sub-11	cross	b15_p383_18
338.97635590000027	7.210079499999892	sub-11	stimulus	b15_p383_18
346.18643540000016	4.328927699999213	sub-11	decision	b15_p383_18
350.5153630999994	2.163865900000019	sub-11	cross	b15_p313_14
352.6792289999994	7.20740970000088	sub-11	stimulus	b15_p313_14
359.8866387000003	4.322478699999465	sub-11	decision	b15_p313_14
364.2091173999997	2.16184020000037	sub-11	cross	b13_p229_13
366.3709576000001	7.208843999999999	sub-11	stimulus	b13_p229_13
373.5798016000001	4.330029800000148	sub-11	decision	b13_p229_13
377.90983140000026	2.1679172999995444	sub-11	cross	b999_p483_16
380.0777486999998	7.209498100000019	sub-11	stimulus	b999_p483_16
387.2872467999998	4.321975800000473	sub-11	decision	b999_p483_16
391.6092226000003	2.167449999999917	sub-11	cross	b11_p159_10
393.7766726000002	7.210524399999713	sub-11	stimulus	b11_p159_10
400.9871969999999	4.32870580000008	sub-11	decision	b11_p159_10
405.3159028	2.1685968000001594	sub-11	cross	b999_p478_2
407.48449960000016	7.212472700000035	sub-11	stimulus	b999_p478_2
414.6969723000002	4.32322750000003	sub-11	decision	b999_p478_2
