onset	duration	sub_id	trial_type	smid_id
284.28562220000003	7.202514100000371	sub-20	stimulus	b15_p403_7
291.4881363000004	4.332103799999459	sub-20	decision	b15_p403_7
295.82024009999986	2.1668460000000778	sub-20	cross	b999_p492_7
297.98708609999994	7.200297500000545	sub-20	stimulus	b999_p492_7
305.1873836000005	4.333795899999984	sub-20	decision	b999_p492_7
309.52117950000047	2.165815399999701	sub-20	cross	b4_p58_16
311.6869949000002	7.201009600000418	sub-20	stimulus	b4_p58_16
318.8880045000006	4.3341467999998144	sub-20	decision	b4_p58_16
323.2221513000004	2.1675024999995003	sub-20	cross	b15_p345_18
325.3896537999999	7.202916900000673	sub-20	stimulus	b15_p345_18
332.5925707000006	4.330514800000003	sub-20	decision	b15_p345_18
336.9230855000006	2.1671150000001376	sub-20	cross	b15_p454_10
339.0902005000007	7.199910599999384	sub-20	stimulus	b15_p454_10
346.2901111000001	4.336145100000067	sub-20	decision	b15_p454_10
350.62625620000017	2.1627813000004608	sub-20	cross	b11_p157_3
352.78903750000063	7.201896999999917	sub-20	stimulus	b11_p157_3
359.9909345000005	4.334077499999694	sub-20	decision	b11_p157_3
364.3250120000002	2.170792500000005	sub-20	cross	b13_p217_6
366.49580450000025	7.212724300000502	sub-20	stimulus	b13_p217_6
373.7085288000008	4.334033099999942	sub-20	decision	b13_p217_6
378.0425619000007	2.165763799999695	sub-20	cross	b13_p227_1
380.2083257000004	7.200993700000254	sub-20	stimulus	b13_p227_1
387.40931940000064	4.334198599999581	sub-20	decision	b13_p227_1
391.7435180000002	2.1668642000004184	sub-20	cross	b13_p218_1
393.91038220000064	7.200151099999857	sub-20	stimulus	b13_p218_1
401.1105333000005	4.333941099999777	sub-20	decision	b13_p218_1
405.4444744000003	2.165589799999907	sub-20	cross	b13_p229_13
407.6100642000002	7.201164600000084	sub-20	stimulus	b13_p229_13
414.81122880000026	4.334213899999611	sub-20	decision	b13_p229_13
