onset	duration	sub_id	trial_type	smid_id
250.318931	4.334181099999796	sub-20	decision	b15_p328_19
254.65311209999984	2.169928400000117	sub-20	cross	b10_p127_20
256.82304049999993	7.213808900000004	sub-20	stimulus	b10_p127_20
264.03684939999994	4.331581999999571	sub-20	decision	b10_p127_20
268.3684313999995	2.170605300000489	sub-20	cross	b10_p127_19
270.5390367	7.215319099999988	sub-20	stimulus	b10_p127_19
277.7543558	4.331803099999888	sub-20	decision	b10_p127_19
282.0861588999999	2.1658251999997447	sub-20	cross	b10_p137_2
284.2519840999996	7.203081800000291	sub-20	stimulus	b10_p137_2
291.4550658999999	4.331892100000005	sub-20	decision	b10_p137_2
295.7869579999999	2.1668093999996927	sub-20	cross	b13_p216_10
297.9537673999996	7.200213699999949	sub-20	stimulus	b13_p216_10
305.1539810999996	4.333976300000359	sub-20	decision	b13_p216_10
309.4879573999999	2.16612710000004	sub-20	cross	b15_p332_12
311.65408449999995	7.202931399999898	sub-20	stimulus	b15_p332_12
318.85701589999985	4.331819400000086	sub-20	decision	b15_p332_12
323.18883529999994	2.166867599999477	sub-20	cross	b15_p450_17
325.3557028999994	7.202251200000546	sub-20	stimulus	b15_p450_17
332.5579541	4.331852900000058	sub-20	decision	b15_p450_17
336.889807	2.166868999999452	sub-20	cross	b11_p157_8
339.05667599999947	7.19985190000034	sub-20	stimulus	b11_p157_8
346.2565278999998	4.334185000000161	sub-20	decision	b11_p157_8
350.5907129	2.1668273999998746	sub-20	cross	b15_p409_16
352.75754029999985	7.208422200000086	sub-20	stimulus	b15_p409_16
359.96596249999993	4.325733499999615	sub-20	decision	b15_p409_16
364.2916959999996	2.166600300000028	sub-20	cross	b11_p178_5
366.4582962999996	7.202394300000378	sub-20	stimulus	b11_p178_5
373.6606906	4.331948499999953	sub-20	decision	b11_p178_5
377.9926390999999	2.17190979999964	sub-20	cross	b15_p297_10
380.1645488999996	7.213918100000455	sub-20	stimulus	b15_p297_10
387.378467	4.331807499999513	sub-20	decision	b15_p297_10
391.7102744999995	2.172849200000428	sub-20	cross	b14_p252_15
393.8831237	7.212816100000055	sub-20	stimulus	b14_p252_15
401.0959398	4.331942499999968	sub-20	decision	b14_p252_15
405.4278823	2.166329300000143	sub-20	cross	b15_p303_2
407.5942116000001	7.200478399999611	sub-20	stimulus	b15_p303_2
414.7946899999997	4.334115300000121	sub-20	decision	b15_p303_2
