onset	duration	sub_id	trial_type	smid_id
229.4534180999999	7.209570199999689	sub-22	stimulus	b8_p112_15
236.6629882999996	4.334609899999805	sub-22	decision	b8_p112_15
240.9975981999994	2.1662650000000667	sub-22	cross	b11_p157_8
243.16386319999947	7.200448800000231	sub-22	stimulus	b11_p157_8
250.3643119999997	4.334310100000266	sub-22	decision	b11_p157_8
254.6986221	2.166775400000006	sub-22	cross	b14_p277_14
256.8653975	7.199736199999961	sub-22	stimulus	b14_p277_14
264.06513369999993	4.334348800000043	sub-22	decision	b14_p277_14
268.3994825	2.168292199999996	sub-22	cross	b999_p489_4
270.5677747	7.215118899999425	sub-22	stimulus	b999_p489_4
277.7828935999994	4.334217600000784	sub-22	decision	b999_p489_4
282.1171112000002	2.167862399999649	sub-22	cross	b15_p446_4
284.28497359999983	7.198902199999566	sub-22	stimulus	b15_p446_4
291.4838757999994	4.334086500000012	sub-22	decision	b15_p446_4
295.8179622999994	2.167134300000044	sub-22	cross	b14_p282_1
297.98509659999945	7.199669399999948	sub-22	stimulus	b14_p282_1
305.1847659999994	4.336384700000053	sub-22	decision	b14_p282_1
309.52115069999945	2.163150400000632	sub-22	cross	b4_p67_11
311.6843011000001	7.201525499999889	sub-22	stimulus	b4_p67_11
318.8858266	4.33409519999941	sub-22	decision	b4_p67_11
323.2199217999994	2.172050900000841	sub-22	cross	b14_p260_18
325.3919727000002	7.211499000000003	sub-22	stimulus	b14_p260_18
332.6034717000002	4.334043699999711	sub-22	decision	b14_p260_18
336.93751539999994	2.1662366000000475	sub-22	cross	b13_p216_10
339.103752	7.200744099999611	sub-22	stimulus	b13_p216_10
346.3044960999996	4.31940990000021	sub-22	decision	b13_p216_10
350.6239059999998	2.172820800000409	sub-22	cross	b14_p263_18
352.7967268000002	7.2084562	sub-22	stimulus	b14_p263_18
360.0051830000002	4.3342118999999	sub-22	decision	b14_p263_18
364.3393949000001	2.1668423000000985	sub-22	cross	b999_p492_1
366.5062372000002	7.200216299999738	sub-22	stimulus	b999_p492_1
373.7064535	4.333817699999599	sub-22	decision	b999_p492_1
378.0402711999996	2.1725993000000017	sub-22	cross	b15_p379_6
380.2128704999996	7.210951000000023	sub-22	stimulus	b15_p379_6
387.4238214999996	4.334088300000076	sub-22	decision	b15_p379_6
391.75790979999965	2.167841600000429	sub-22	cross	b2_p28_9
393.9257514000001	7.199118300000009	sub-22	stimulus	b2_p28_9
401.1248697000001	4.333973199999491	sub-22	decision	b2_p28_9
405.4588428999996	2.1673445000008087	sub-22	cross	b11_p160_2
407.6261874000004	7.1994390999996085	sub-22	stimulus	b11_p160_2
414.8256265	4.33418840000013	sub-22	decision	b11_p160_2
