onset	duration	sub_id	trial_type	smid_id
160.85212709999905	7.19950080000126	sub-14	stimulus	b11_p157_3
168.0516279000003	4.333872899998823	sub-14	decision	b11_p157_3
172.38550079999914	2.167798099999345	sub-14	cross	b999_p484_7
174.55329889999848	7.215349000001879	sub-14	stimulus	b999_p484_7
181.7686479000004	4.333695599998464	sub-14	decision	b999_p484_7
186.1023434999988	2.166301699999167	sub-14	cross	b10_p127_20
188.268645199998	7.200027700000874	sub-14	stimulus	b10_p127_20
195.4686728999989	4.3338652000020375	sub-14	decision	b10_p127_20
199.8025381000009	2.1692144000005555	sub-14	cross	b11_p158_9
201.97175250000143	7.213877099998854	sub-14	stimulus	b11_p158_9
209.1856296000003	4.333990100000165	sub-14	decision	b11_p158_9
213.51961970000048	2.163542899997992	sub-14	cross	b2_p28_9
215.68316259999847	7.203232100000832	sub-14	stimulus	b2_p28_9
222.8863946999993	4.333517700000812	sub-14	decision	b2_p28_9
227.2199124000001	2.1671110999993743	sub-14	cross	b13_p237_11
229.3870234999995	7.199431100001675	sub-14	stimulus	b13_p237_11
236.5864546000012	4.330244099997572	sub-14	decision	b13_p237_11
240.9166986999988	2.171037300002581	sub-14	cross	b15_p473_18
243.0877360000013	7.215354399999114	sub-14	stimulus	b15_p473_18
250.30309040000043	4.333758900000476	sub-14	decision	b15_p473_18
254.6368493000009	2.164713699999993	sub-14	cross	b13_p240_2
256.8015630000009	7.2013283999986015	sub-14	stimulus	b13_p240_2
264.0028913999995	4.333881999998994	sub-14	decision	b13_p240_2
268.3367733999985	2.1674985000026936	sub-14	cross	b6_p89_18
270.5042719000012	7.199359499998764	sub-14	stimulus	b6_p89_18
277.70363139999995	4.333629600001359	sub-14	decision	b6_p89_18
282.0372610000013	2.180400799999916	sub-14	cross	b14_p259_11
284.2176618000012	7.202226800000062	sub-14	stimulus	b14_p259_11
291.4198886000013	4.334008999998332	sub-14	decision	b14_p259_11
295.7538975999996	2.163625900000852	sub-14	cross	b14_p263_20
297.91752350000047	7.202633599997853	sub-14	stimulus	b14_p263_20
305.1201570999983	4.333736900000076	sub-14	decision	b14_p263_20
309.4538939999984	2.1635133000020232	sub-14	cross	b11_p172_15
311.6174073000004	7.202742499997612	sub-14	stimulus	b11_p172_15
318.82014979999803	4.330623800000467	sub-14	decision	b11_p172_15
323.1507735999985	2.168469600001117	sub-14	cross	b2_p18_20
325.3192431999996	7.204129000001558	sub-14	stimulus	b2_p18_20
332.5233722000012	4.331011200000148	sub-14	decision	b2_p18_20
336.8543834000013	2.1664834999971845	sub-14	cross	b999_p479_1
339.0208668999985	7.199690200002806	sub-14	stimulus	b999_p479_1
346.2205571000013	4.333821699998225	sub-14	decision	b999_p479_1
350.55437879999954	2.1635636999999406	sub-14	cross	b15_p297_10
352.7179424999995	7.20302250000168	sub-14	stimulus	b15_p297_10
359.9209650000012	4.333663499997556	sub-14	decision	b15_p297_10
364.2546284999987	2.1634817000017392	sub-14	cross	b15_p450_17
366.41811020000046	7.205658300001005	sub-14	stimulus	b15_p450_17
373.6237685000015	4.331147399996553	sub-14	decision	b15_p450_17
377.954915899998	2.163342400002876	sub-14	cross	b11_p172_20
380.1182583000009	7.203365199999553	sub-14	stimulus	b11_p172_20
387.3216235000005	4.333421600000065	sub-14	decision	b11_p172_20
391.6550451000005	2.1634821000006923	sub-14	cross	b15_p313_1
393.8185272000012	7.203176199999916	sub-14	stimulus	b15_p313_1
401.0217034000011	4.330485600000202	sub-14	decision	b15_p313_1
405.3521890000013	2.169974099997489	sub-14	cross	b15_p476_17
407.5221630999988	7.19946980000168	sub-14	stimulus	b15_p476_17
414.7216329000005	4.33374809999782	sub-14	decision	b15_p476_17
