onset	duration	sub_id	trial_type	smid_id
277.5902896999976	4.330243900000141	sub-14	decision	b11_p160_2
281.9205335999977	2.1665658000019903	sub-14	cross	b11_p164_19
284.0870993999997	7.202805400000216	sub-14	stimulus	b11_p164_19
291.2899048	4.333877799999755	sub-14	decision	b11_p164_19
295.6237825999997	2.168823299998621	sub-14	cross	b4_p58_10
297.7926058999983	7.214152100001229	sub-14	stimulus	b4_p58_10
305.00675799999954	4.333943400000862	sub-14	decision	b4_p58_10
309.3407014000004	2.165120899997192	sub-14	cross	b14_p289_1
311.5058222999976	7.20129920000204	sub-14	stimulus	b14_p289_1
318.70712149999963	4.333794399997714	sub-14	decision	b14_p289_1
323.04091589999734	2.1665691000016523	sub-14	cross	b15_p474_18
325.207484999999	7.199819900000875	sub-14	stimulus	b15_p474_18
332.4073048999999	4.333828499999072	sub-14	decision	b15_p474_18
336.74113339999894	2.1666025999984413	sub-14	cross	b15_p293_5
338.9077359999974	7.199821100002737	sub-14	stimulus	b15_p293_5
346.1075571000001	4.330534799999668	sub-14	decision	b15_p293_5
350.4380918999998	2.169828199999529	sub-14	cross	b2_p23_15
352.6079200999993	7.199909999999363	sub-14	stimulus	b2_p23_15
359.8078300999987	4.330498999999918	sub-14	decision	b2_p23_15
364.1383290999986	2.168349999999691	sub-14	cross	b10_p137_2
366.3066790999983	7.201122700000269	sub-14	stimulus	b10_p137_2
373.50780179999856	4.330672300002334	sub-14	decision	b10_p137_2
377.8384741000009	2.183727399999043	sub-14	cross	b15_p313_14
380.0222015	7.202255399999558	sub-14	stimulus	b15_p313_14
387.2244568999995	4.330701799997769	sub-14	decision	b15_p313_14
391.55515869999726	2.1701377000026696	sub-14	cross	b13_p221_14
393.72529639999993	7.199799199999688	sub-14	stimulus	b13_p221_14
400.9250955999996	4.333506099999568	sub-14	decision	b13_p221_14
405.2586016999992	2.1636514999993324	sub-14	cross	b2_p33_20
407.4222531999985	7.203042199998663	sub-14	stimulus	b2_p33_20
414.6252953999972	4.33031550000328	sub-14	decision	b2_p33_20
