onset	duration	sub_id	trial_type	smid_id
291.6055945999997	4.32287610000094	sub-06	decision	b13_p217_6
295.9306789000002	2.176361299999371	sub-06	cross	b15_p297_10
298.1070401999996	7.213080700000319	sub-06	stimulus	b15_p297_10
305.3201208999999	4.325029399999494	sub-06	decision	b15_p297_10
309.64738579999994	2.1791284999999334	sub-06	cross	b13_p224_12
311.8265142999999	7.212736700000278	sub-06	stimulus	b13_p224_12
319.0392510000001	4.327367200000481	sub-06	decision	b13_p224_12
323.3718455999997	2.177171100000124	sub-06	cross	b14_p259_11
325.5490166999998	7.211715700000241	sub-06	stimulus	b14_p259_11
332.76073240000005	4.328313299999991	sub-06	decision	b14_p259_11
337.09215829999994	2.174420899999859	sub-06	cross	b15_p345_18
339.2665791999998	7.213185300000077	sub-06	stimulus	b15_p345_18
346.4797644999999	4.325887499999681	sub-06	decision	b15_p345_18
350.8091615000003	2.1737995999992563	sub-06	cross	b2_p22_7
352.9829610999996	7.213831500000197	sub-06	stimulus	b2_p22_7
360.1967925999997	4.325954399999773	sub-06	decision	b2_p22_7
364.5259741999994	2.1716204000008474	sub-06	cross	b4_p52_11
366.6975946000002	7.209001799999896	sub-06	stimulus	b4_p52_11
373.9065964000001	4.327430299999378	sub-06	decision	b4_p52_11
378.2382602999997	2.1790991000007125	sub-06	cross	b15_p446_4
380.4173594000004	7.210684899999251	sub-06	stimulus	b15_p446_4
387.6280442999996	4.32363050000049	sub-06	decision	b15_p446_4
391.9566509999995	2.1675224000000526	sub-06	cross	b13_p241_9
394.1241733999996	7.216121600000406	sub-06	stimulus	b13_p241_9
401.340295	4.327540400000089	sub-06	decision	b13_p241_9
405.6728620000004	2.168477999999596	sub-06	cross	b15_p295_16
407.84134	7.216036099999656	sub-06	stimulus	b15_p295_16
415.0573760999996	4.3272375000001375	sub-06	decision	b15_p295_16
