onset	duration	sub_id	trial_type	smid_id
373.5942573000002	4.331784099999823	sub-21	decision	b15_p394_12
377.9260414	2.1665437000001475	sub-21	cross	b15_p403_7
380.0925851000002	7.200245199999813	sub-21	stimulus	b15_p403_7
387.2928303	4.334084699999835	sub-21	decision	b15_p403_7
391.6269149999998	2.166749699999855	sub-21	cross	b15_p293_5
393.7936646999997	7.202653400000713	sub-21	stimulus	b15_p293_5
400.9963181000004	4.3315880999995215	sub-21	decision	b15_p293_5
405.3279061999999	2.1669703000000027	sub-21	cross	b4_p52_14
407.4948764999999	7.201973700000053	sub-21	stimulus	b4_p52_14
414.6968502	4.332045099999959	sub-21	decision	b4_p52_14
