onset	duration	sub_id	trial_type	smid_id
323.13882100000046	2.173402699999201	sub-22	cross	b14_p252_15
325.31222369999966	7.210051500000418	sub-22	stimulus	b14_p252_15
332.5222752000001	4.3321833999996215	sub-22	decision	b14_p252_15
336.8544585999997	2.173638200000028	sub-22	cross	b2_p17_16
339.02809679999973	7.211757200000761	sub-22	stimulus	b2_p17_16
346.2398540000005	4.334187699999234	sub-22	decision	b2_p17_16
350.5740416999997	2.1671887000002243	sub-22	cross	b10_p146_6
352.74123039999995	7.199472000000128	sub-22	stimulus	b10_p146_6
359.9407024000001	4.334274600000072	sub-22	decision	b10_p146_6
364.27497700000015	2.1660230999995065	sub-22	cross	b7_p97_15
366.44100009999966	7.204292600000485	sub-22	stimulus	b7_p97_15
373.64529270000014	4.330623999999943	sub-22	decision	b7_p97_15
377.9759167000001	2.166225899999631	sub-22	cross	b15_p465_20
380.1421425999997	7.200542100000348	sub-22	stimulus	b15_p465_20
387.34268470000006	4.334200000000237	sub-22	decision	b15_p465_20
391.6768847000003	2.170661099999961	sub-22	cross	b2_p23_14
393.84754580000026	7.212688999999841	sub-22	stimulus	b2_p23_14
401.0602348000001	4.334277500000212	sub-22	decision	b2_p23_14
405.3945123000003	2.166852199999994	sub-22	cross	b15_p394_12
407.5613645000003	7.200168800000029	sub-22	stimulus	b15_p394_12
414.76153330000034	4.333942199999683	sub-22	decision	b15_p394_12
