onset	duration	sub_id	trial_type	smid_id
366.3891870999978	7.20304490000126	sub-19	stimulus	b2_p18_20
373.5922319999991	4.332598299999631	sub-19	decision	b2_p18_20
377.9248302999987	2.171408199999746	sub-19	cross	b2_p27_9
380.0962384999984	7.213547400002426	sub-19	stimulus	b2_p27_9
387.30978590000086	4.316069399999719	sub-19	decision	b2_p27_9
391.6258553000006	2.1711787999994385	sub-19	cross	b15_p349_7
393.7970341	7.213776799999437	sub-19	stimulus	b15_p349_7
401.01081089999946	4.332538300000806	sub-19	decision	b15_p349_7
405.34334920000026	2.1673888999976043	sub-19	cross	b11_p172_20
407.51073809999787	7.201042400000006	sub-19	stimulus	b11_p172_20
414.7117804999979	4.331199399999719	sub-19	decision	b11_p172_20
