onset	duration	sub_id	trial_type	smid_id
181.7457847000005	4.333704999997508	sub-18	decision	b11_p172_15
186.079489699998	2.1656082000006336	sub-18	cross	b15_p474_18
188.24509789999863	7.201311299999361	sub-18	stimulus	b15_p474_18
195.446409199998	4.3340129999999135	sub-18	decision	b15_p474_18
199.780422199998	2.169121500002575	sub-18	cross	b4_p58_10
201.9495437000005	7.214693599999009	sub-18	stimulus	b4_p58_10
209.1642372999995	4.3161966000009215	sub-18	decision	b4_p58_10
213.48043390000043	2.1719339999979184	sub-18	cross	b11_p166_19
215.65236789999835	7.21328310000149	sub-18	stimulus	b11_p166_19
222.86565099999984	4.332189400000516	sub-18	decision	b11_p166_19
227.1978404000004	2.1680531999991217	sub-18	cross	b2_p28_19
229.36589359999948	7.200479200000473	sub-18	stimulus	b2_p28_19
236.56637279999995	4.333528399998613	sub-18	decision	b2_p28_19
240.89990119999857	2.1666966000009324	sub-18	cross	b999_p483_16
243.0665977999995	7.200614800000039	sub-18	stimulus	b999_p483_16
250.2672125999996	4.332576900000504	sub-18	decision	b999_p483_16
254.59978950000004	2.17234309999958	sub-18	cross	b10_p146_17
256.7721325999996	7.212742299997899	sub-18	stimulus	b10_p146_17
263.9848748999975	4.332346200000757	sub-18	decision	b10_p146_17
268.3172210999983	2.1712308000021494	sub-18	cross	b13_p220_14
270.4884519000004	7.213997399998789	sub-18	stimulus	b13_p220_14
277.7024492999992	4.333675000001222	sub-18	decision	b13_p220_14
282.03612430000044	2.1666899999986526	sub-18	cross	b5_p83_10
284.2028142999991	7.200505900000508	sub-18	stimulus	b5_p83_10
291.4033201999996	4.315770299999485	sub-18	decision	b5_p83_10
295.7190904999991	2.178323399999272	sub-18	cross	b2_p17_16
297.8974138999984	7.207066700000723	sub-18	stimulus	b2_p17_16
305.1044805999991	4.3324783999996725	sub-18	decision	b2_p17_16
309.43695899999875	2.167829599999095	sub-18	cross	b15_p384_2
311.60478859999785	7.20041820000165	sub-18	stimulus	b15_p384_2
318.8052067999995	4.315840200001048	sub-18	decision	b15_p384_2
323.12104700000054	2.172711100000015	sub-18	cross	b15_p313_14
325.29375810000056	7.212137399998028	sub-18	stimulus	b15_p313_14
332.5058954999986	4.33285049999904	sub-18	decision	b15_p313_14
336.8387459999976	2.1733280000007653	sub-18	cross	b2_p21_3
339.0120739999984	7.21173280000221	sub-18	stimulus	b2_p21_3
346.2238068000006	4.315747899999678	sub-18	decision	b2_p21_3
350.5395547000003	2.171398499999213	sub-18	cross	b15_p295_16
352.7109531999995	7.213910999998916	sub-18	stimulus	b15_p295_16
359.9248641999984	4.315997800000332	sub-18	decision	b15_p295_16
364.24086199999874	2.1705685000015364	sub-18	cross	b15_p401_3
366.4114305000003	7.214286299997184	sub-18	stimulus	b15_p401_3
373.6257167999975	4.333737000000838	sub-18	decision	b15_p401_3
377.9594537999983	2.167047599999933	sub-18	cross	b15_p379_6
380.12650139999823	7.200020500000392	sub-18	stimulus	b15_p379_6
387.3265218999986	4.336941400000796	sub-18	decision	b15_p379_6
391.6634632999994	2.1628743000001123	sub-18	cross	b14_p259_11
393.82633759999953	7.203852099999494	sub-18	stimulus	b14_p259_11
401.030189699999	4.333906799998886	sub-18	decision	b14_p259_11
405.3640964999979	2.168444099999533	sub-18	cross	b14_p268_7
407.5325405999975	7.212580000003072	sub-18	stimulus	b14_p268_7
414.7451206000005	4.333859599999414	sub-18	decision	b14_p268_7
