onset	duration	sub_id	trial_type	smid_id
359.84708709999904	4.32856990000073	sub-13	decision	b2_p28_18
364.1756569999998	2.1654711999999563	sub-13	cross	b15_p319_16
366.3411281999997	7.21287940000002	sub-13	stimulus	b15_p319_16
373.55400759999975	4.321653699998933	sub-13	decision	b15_p319_16
377.8756612999987	2.170194199999969	sub-13	cross	b4_p75_18
380.04585549999865	7.20833230000062	sub-13	stimulus	b4_p75_18
387.2541877999993	4.328377199999522	sub-13	decision	b4_p75_18
391.5825649999988	2.169599599999856	sub-13	cross	b11_p157_3
393.75216459999865	7.211846400001605	sub-13	stimulus	b11_p157_3
400.96401100000026	4.3288090999990345	sub-13	decision	b11_p157_3
405.2928200999993	2.162651500000948	sub-13	cross	b2_p44_12
407.4554716000002	7.208864699999822	sub-13	stimulus	b2_p44_12
414.66433630000006	4.321354799998744	sub-13	decision	b2_p44_12
