onset	duration	sub_id	trial_type	smid_id
346.19530520000126	4.328373399999464	sub-13	decision	b14_p289_1
350.5236786000007	2.1702425000005405	sub-13	cross	b11_p172_15
352.69392110000126	7.211618199998611	sub-13	stimulus	b11_p172_15
359.9055392999999	4.32203649999974	sub-13	decision	b11_p172_15
364.2275757999996	2.161987799999906	sub-13	cross	b2_p28_19
366.3895635999995	7.213857500001268	sub-13	stimulus	b2_p28_19
373.6034211000008	4.330475099999376	sub-13	decision	b2_p28_19
377.93389620000016	2.1673972999997204	sub-13	cross	b14_p263_20
380.1012934999999	7.211554499999693	sub-13	stimulus	b14_p263_20
387.3128479999996	4.321383700000297	sub-13	decision	b14_p263_20
391.6342316999999	2.1679115000010825	sub-13	cross	b15_p409_16
393.80214320000096	7.210433300000204	sub-13	stimulus	b15_p409_16
401.0125765000012	4.32846409999911	sub-13	decision	b15_p409_16
405.3410406000002	2.165725799999564	sub-13	cross	b13_p237_11
407.50676639999983	7.215857299999698	sub-13	stimulus	b13_p237_11
414.72262369999953	4.328574900000604	sub-13	decision	b13_p237_11
