onset	duration	sub_id	trial_type	smid_id
147.12687100000062	7.203838000001269	sub-16	stimulus	b2_p27_9
154.3307090000019	4.330283700000791	sub-16	decision	b2_p27_9
158.66099270000268	2.166844999999512	sub-16	cross	b11_p160_20
160.8278377000022	7.204007599997794	sub-16	stimulus	b11_p160_20
168.0318453	4.335383500001399	sub-16	decision	b11_p160_20
172.3672288000014	2.162016700000549	sub-16	cross	b2_p28_18
174.5292455000019	7.201894800000218	sub-16	stimulus	b2_p28_18
181.73114030000207	4.331860800000868	sub-16	decision	b2_p28_18
186.06300110000305	2.171153100000083	sub-16	cross	b8_p112_15
188.2341542000031	7.218358899998066	sub-16	stimulus	b8_p112_15
195.4525131000012	4.327991599998995	sub-16	decision	b8_p112_15
199.78050470000017	2.170515699999669	sub-16	cross	b11_p160_11
201.95102039999983	7.21556720000126	sub-16	stimulus	b11_p160_11
209.1665876000011	4.33159779999869	sub-16	decision	b11_p160_11
213.49818539999976	2.166995000003226	sub-16	cross	b15_p297_10
215.665180400003	7.204531999999745	sub-16	stimulus	b15_p297_10
222.86971240000275	4.329426299999113	sub-16	decision	b15_p297_10
227.19913870000187	2.167090999999118	sub-16	cross	b2_p23_14
229.36622970000096	7.200207300000102	sub-16	stimulus	b2_p23_14
236.5664370000011	4.333639299999504	sub-16	decision	b2_p23_14
240.9000763000006	2.166885700000421	sub-16	cross	b999_p496_2
243.066962000001	7.2008153000019774	sub-16	stimulus	b999_p496_2
250.267777300003	4.333283599997685	sub-16	decision	b999_p496_2
254.60106090000068	2.167778800001315	sub-16	cross	b4_p58_10
256.768839700002	7.203377299999829	sub-16	stimulus	b4_p58_10
263.9722170000018	4.330544000000828	sub-16	decision	b4_p58_10
268.30276100000265	2.1662801999991643	sub-16	cross	b15_p328_19
270.4690412000018	7.204086999998253	sub-16	stimulus	b15_p328_19
277.67312820000006	4.3297435000017686	sub-16	decision	b15_p328_19
282.00287170000183	2.1670239999991736	sub-16	cross	b2_p22_7
284.169895700001	7.201983099999779	sub-16	stimulus	b2_p22_7
291.3718788000008	4.331908399999293	sub-16	decision	b2_p22_7
295.7037872000001	2.167256500001031	sub-16	cross	b15_p476_17
297.8710437000011	7.203847500000848	sub-16	stimulus	b15_p476_17
305.074891200002	4.329966599998215	sub-16	decision	b15_p476_17
309.4048578000002	2.166872100002138	sub-16	cross	b15_p465_20
311.5717299000023	7.205899699998781	sub-16	stimulus	b15_p465_20
318.7776296000011	4.32807790000129	sub-16	decision	b15_p465_20
323.1057075000024	2.172610099998792	sub-16	cross	b14_p263_18
325.2783176000012	7.217085700001917	sub-16	stimulus	b14_p263_18
332.4954033000031	4.328712299997505	sub-16	decision	b14_p263_18
336.8241156000006	2.170237700000144	sub-16	cross	b5_p83_10
338.99435330000074	7.213073000002396	sub-16	stimulus	b5_p83_10
346.20742630000314	4.333529099996667	sub-16	decision	b5_p83_10
350.5409553999998	2.170602900001768	sub-16	cross	b14_p252_15
352.7115583000016	7.215261900000542	sub-16	stimulus	b14_p252_15
359.9268202000021	4.3162045999997645	sub-16	decision	b14_p252_15
364.2430248000019	2.165709299999208	sub-16	cross	b2_p21_3
366.4087341000011	7.204672900000105	sub-16	stimulus	b2_p21_3
373.6134070000012	4.32957960000158	sub-16	decision	b2_p21_3
377.9429866000028	2.166817400000582	sub-16	cross	b8_p112_19
380.10980400000335	7.202101099999709	sub-16	stimulus	b8_p112_19
387.3119051000031	4.332146699998702	sub-16	decision	b8_p112_19
391.64405180000176	2.166628999999375	sub-16	cross	b999_p478_2
393.81068080000114	7.204646900001535	sub-16	stimulus	b999_p478_2
401.0153277000027	4.334866400000465	sub-16	decision	b999_p478_2
405.3501941000032	2.165184599998611	sub-16	cross	b15_p450_17
407.51537870000175	7.21718029999829	sub-16	stimulus	b15_p450_17
414.732559	4.330869500001427	sub-16	decision	b15_p450_17
