onset	duration	sub_id	trial_type	smid_id
336.8089823999999	2.165440700000431	sub-12	cross	b10_p138_1
338.9744231000003	7.21206469999936	sub-12	stimulus	b10_p138_1
346.18648779999967	4.322417500001393	sub-12	decision	b10_p138_1
350.50890530000106	2.161935799998787	sub-12	cross	b14_p260_18
352.67084109999985	7.208792300000027	sub-12	stimulus	b14_p260_18
359.8796333999999	4.322889900000405	sub-12	decision	b14_p260_18
364.2025233000003	2.164564499999188	sub-12	cross	b4_p53_10
366.36708779999947	7.212579200000391	sub-12	stimulus	b4_p53_10
373.5796669999999	4.329225900001006	sub-12	decision	b4_p53_10
377.90889290000086	2.170220099999028	sub-12	cross	b9_p120_10
380.0791129999999	7.208077600000024	sub-12	stimulus	b9_p120_10
387.2871905999999	4.328585900000803	sub-12	decision	b9_p120_10
391.6157765000007	2.163903599999572	sub-12	cross	b2_p23_15
393.7796801000003	7.2073822999991535	sub-12	stimulus	b2_p23_15
400.98706239999945	4.322288700001195	sub-12	decision	b2_p23_15
405.30935110000064	2.162076099999468	sub-12	cross	b999_p492_7
407.4714272000001	7.20882949999941	sub-12	stimulus	b999_p492_7
414.6802566999995	4.322489100000894	sub-12	decision	b999_p492_7
