onset	duration	sub_id	trial_type	smid_id
213.4791630000002	2.1666291000001365	sub-26	cross	b13_p226_20
215.6457921000004	7.2027370000002975	sub-26	stimulus	b13_p226_20
222.84852910000063	4.331561599999986	sub-26	decision	b13_p226_20
227.18009070000065	2.166798700000072	sub-26	cross	b10_p140_10
229.3468894000007	7.202736999999615	sub-26	stimulus	b10_p140_10
236.5496264000003	4.33369689999995	sub-26	decision	b10_p140_10
240.88332330000023	2.1623955000000024	sub-26	cross	b15_p379_18
243.04571880000023	7.204396600000109	sub-26	stimulus	b15_p379_18
250.2501154000004	4.331810299999916	sub-26	decision	b15_p379_18
254.58192570000028	2.1657376999999087	sub-26	cross	b15_p409_16
256.7476634000002	7.201798800000006	sub-26	stimulus	b15_p409_16
263.9494622000002	4.333425000000034	sub-26	decision	b15_p409_16
268.28288720000023	2.1692747000004147	sub-26	cross	b13_p240_2
270.45216190000065	7.216430999999602	sub-26	stimulus	b13_p240_2
277.66859290000025	4.331908300000123	sub-26	decision	b13_p240_2
282.0005012000004	2.166110199999821	sub-26	cross	b8_p112_19
284.1666114000002	7.203055300000187	sub-26	stimulus	b8_p112_19
291.3696667000004	4.331757299999936	sub-26	decision	b8_p112_19
295.7014240000003	2.167168400000037	sub-26	cross	b6_p89_18
297.86859240000035	7.202013599999873	sub-26	stimulus	b6_p89_18
305.0706060000002	4.334013200000072	sub-26	decision	b6_p89_18
309.4046192000003	2.1645335000000614	sub-26	cross	b2_p23_15
311.5691527000004	7.202584399999978	sub-26	stimulus	b2_p23_15
318.77173710000034	4.331601299999875	sub-26	decision	b2_p23_15
323.1033384000002	2.166821000000027	sub-26	cross	b4_p59_3
325.27015940000024	7.202586600000132	sub-26	stimulus	b4_p59_3
332.4727460000004	4.33151729999986	sub-26	decision	b4_p59_3
336.80426330000023	2.164669700000104	sub-26	cross	b15_p409_5
338.96893300000033	7.204698300000018	sub-26	stimulus	b15_p409_5
346.17363130000035	4.331586400000333	sub-26	decision	b15_p409_5
350.5052177000007	2.167028299999629	sub-26	cross	b999_p479_1
352.6722460000003	7.202130099999977	sub-26	stimulus	b999_p479_1
359.8743761000003	4.333996800000023	sub-26	decision	b999_p479_1
364.2083729000003	2.1691734999999426	sub-26	cross	b15_p383_18
366.37754640000026	7.214237800000092	sub-26	stimulus	b15_p383_18
373.5917842000004	4.331959899999902	sub-26	decision	b15_p383_18
377.92374410000025	2.1668803000004573	sub-26	cross	b11_p172_20
380.0906244000007	7.202689899999541	sub-26	stimulus	b11_p172_20
387.29331430000025	4.331400600000052	sub-26	decision	b11_p172_20
391.6247149000003	2.167757500000107	sub-26	cross	b999_p484_7
393.7924724000004	7.201575299999831	sub-26	stimulus	b999_p484_7
400.9940477000002	4.331633799999963	sub-26	decision	b999_p484_7
405.3256815000002	2.166567500000156	sub-26	cross	b15_p332_12
407.4922490000004	7.202383899999859	sub-26	stimulus	b15_p332_12
414.6946329000002	4.331867900000361	sub-26	decision	b15_p332_12
