onset	duration	sub_id	trial_type	smid_id
291.4052029000004	4.331882800000244	sub-26	decision	b15_p450_17
295.73708570000065	2.167599799999948	sub-26	cross	b14_p252_15
297.9046855000006	7.201382100000046	sub-26	stimulus	b14_p252_15
305.10606760000064	4.331887199999983	sub-26	decision	b14_p252_15
309.4379548000006	2.1670855999991545	sub-26	cross	b2_p28_18
311.6050403999998	7.202081200000066	sub-26	stimulus	b2_p28_18
318.80712159999985	4.331766500000413	sub-26	decision	b2_p28_18
323.13888810000026	2.1666214999995645	sub-26	cross	b15_p403_7
325.3055095999998	7.202872700000626	sub-26	stimulus	b15_p403_7
332.50838230000045	4.331421699999737	sub-26	decision	b15_p403_7
336.8398040000002	2.1661603000002287	sub-26	cross	b2_p23_14
339.0059643000004	7.20312800000022	sub-26	stimulus	b2_p23_14
346.20909230000063	4.333818899999642	sub-26	decision	b2_p23_14
350.5429112000003	2.169520499999521	sub-26	cross	b11_p178_5
352.7124316999998	7.214757000000645	sub-26	stimulus	b11_p178_5
359.92718870000044	4.33119219999935	sub-26	decision	b11_p178_5
364.2583808999998	2.1690002000004824	sub-26	cross	b15_p295_16
366.4273811000003	7.217362399999729	sub-26	stimulus	b15_p295_16
373.6447435	4.33121070000027	sub-26	decision	b15_p295_16
377.9759542000003	2.166854599999965	sub-26	cross	b13_p241_9
380.1428088000002	7.202432400000362	sub-26	stimulus	b13_p241_9
387.3452412000006	4.333928600000036	sub-26	decision	b13_p241_9
391.67916980000064	2.168553099999372	sub-26	cross	b14_p289_1
393.8477229	7.212682299999869	sub-26	stimulus	b14_p289_1
401.0604051999999	4.33417100000031	sub-26	decision	b14_p289_1
405.3945762000002	2.166781799999626	sub-26	cross	b13_p231_11
407.5613579999998	7.20234080000057	sub-26	stimulus	b13_p231_11
414.7636988000004	4.331722799999625	sub-26	decision	b13_p231_11
