onset	duration	sub_id	trial_type	smid_id
241.01664020000044	2.167380599999888	sub-30	cross	b15_p345_18
243.18402080000035	7.199308799999926	sub-30	stimulus	b15_p345_18
250.38332960000025	4.334193900000173	sub-30	decision	b15_p345_18
254.7175235000004	2.171173099999578	sub-30	cross	b14_p267_11
256.8886966	7.215757800000631	sub-30	stimulus	b14_p267_11
264.10445440000063	4.33305009999998	sub-30	decision	b14_p267_11
268.4375045000006	2.164478899999267	sub-30	cross	b11_p172_20
270.6019833999999	7.203904699999839	sub-30	stimulus	b11_p172_20
277.8058880999997	4.332382200000211	sub-30	decision	b11_p172_20
282.1382703	2.164684500000476	sub-30	cross	b13_p216_10
284.3029548000004	7.203591200000119	sub-30	stimulus	b13_p216_10
291.5065460000005	4.332652600000074	sub-30	decision	b13_p216_10
295.8391986000006	2.16359159999962	sub-30	cross	b13_p227_1
298.0027902000002	7.20097249999975	sub-30	stimulus	b13_p227_1
305.2037627	4.334229199999754	sub-30	decision	b13_p227_1
309.5379918999997	2.169091500000832	sub-30	cross	b15_p450_17
311.70708340000056	7.214428299999781	sub-30	stimulus	b15_p450_17
318.92151170000034	4.334100000000035	sub-30	decision	b15_p450_17
323.2556117000004	2.166923300000235	sub-30	cross	b999_p492_1
325.4225350000006	7.200076099999933	sub-30	stimulus	b999_p492_1
332.62261110000054	4.333968499999173	sub-30	decision	b999_p492_1
336.9565795999997	2.170059900000524	sub-30	cross	b15_p409_5
339.12663950000024	7.213406300000315	sub-30	stimulus	b15_p409_5
346.3400458000005	4.334112199999254	sub-30	decision	b15_p409_5
350.6741579999998	2.16596170000048	sub-30	cross	b13_p231_11
352.8401197000003	7.200632500000211	sub-30	stimulus	b13_p231_11
360.0407522000005	4.334385299999724	sub-30	decision	b13_p231_11
364.3751375000002	2.1681195999998977	sub-30	cross	b4_p75_18
366.5432571000001	7.202298500000268	sub-30	stimulus	b4_p75_18
373.7455556000004	4.330501499999741	sub-30	decision	b4_p75_18
378.0760571000001	2.167334800000333	sub-30	cross	b15_p401_3
380.24339190000046	7.199475699999368	sub-30	stimulus	b15_p401_3
387.44286759999983	4.334145100000455	sub-30	decision	b15_p401_3
391.7770127000003	2.169817099999932	sub-30	cross	b999_p483_8
393.9468298000002	7.2137378999996145	sub-30	stimulus	b999_p483_8
401.16056769999983	4.334042100000204	sub-30	decision	b999_p483_8
405.4946098	2.170639800000572	sub-30	cross	b15_p409_16
407.6652496000006	7.213082399999621	sub-30	stimulus	b15_p409_16
414.8783320000002	4.333939999999529	sub-30	decision	b15_p409_16
