onset	duration	sub_id	trial_type	smid_id
336.7897807999998	2.1674370999998587	sub-24	cross	b999_p483_8
338.95721789999965	7.2140759000004095	sub-24	stimulus	b999_p483_8
346.17129380000006	4.319433699999536	sub-24	decision	b999_p483_8
350.4907274999996	2.169724500000484	sub-24	cross	b15_p447_17
352.6604520000001	7.211541699999543	sub-24	stimulus	b15_p447_17
359.8719936999996	4.336369200000263	sub-24	decision	b15_p447_17
364.2083628999999	2.166951700000084	sub-24	cross	b14_p263_20
366.3753146	7.212658200000021	sub-24	stimulus	b14_p263_20
373.5879728	4.337984400000096	sub-24	decision	b14_p263_20
377.9259572000001	2.1766293999999107	sub-24	cross	b15_p432_2
380.1025866	7.204650199999378	sub-24	stimulus	b15_p432_2
387.3072367999994	4.33418729999994	sub-24	decision	b15_p432_2
391.6414240999993	2.1668045000005804	sub-24	cross	b13_p237_11
393.8082285999999	7.2001549999995405	sub-24	stimulus	b13_p237_11
401.0083835999994	4.336094400000548	sub-24	decision	b13_p237_11
405.344478	2.1630662999996844	sub-24	cross	b15_p450_17
407.50754429999967	7.201616800000011	sub-24	stimulus	b15_p450_17
414.7091610999997	4.334077299999933	sub-24	decision	b15_p450_17
