trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0072	0.0785	0.0502	-0.0012426744274199627	-3.4906585039886588e-06	8.203047484373349e-05	1.02439082	28.83298302	0.92229977	0.07845938748869001	0.0152972	0.00039
0.0026	0.0174	0.0282	-0.0009616764178488756	1.3962634015954635e-05	0.00010297442586766544	1.16941249	32.91483307	0.92856384	0.10366976265574812	0.0166633	0.00049
0.0016	0.0127	0.053	-0.000593411945678072	3.316125578789226e-05	8.028514559173915e-05	1.05677152	29.74438667	0.92468177	0.051007618710933365	0.0178176	0.00044
0.0034	0.0182	0.0749	-0.0006178465552059926	4.0142572795869576e-05	0.00012217304763960306	1.10464907	31.09197235	0.93067085	0.03286519142918809	0.0182688	0.00059
0.0072	0.0243	0.0774	-0.0010384709049366262	-7.330382858376184e-05	0.000148352986419518	1.00712657	28.34705544	0.89654571	0.040412534494509	0.0175964	0.00048
0.0081	0.1516	0.0488	-0.001223475805648025	5.93411945678072e-05	0.0002705260340591211	1.12811458	31.75244331	0.9641695	0.1787911485751286	0.0142457	0.00037
0.0074	0.052	0.0246	-0.001069886831472524	7.155849933176751e-05	0.0002513274122871834	1.11480379	31.37779045	0.97096817	0.13375024503556995	0.0156382	0.00049
0.0034	-0.0334	0.0578	-0.0008587019919812101	5.585053606381854e-05	0.00015009831567151235	1.03261375	29.06443024	0.94997067	0.1390060949687467	0.0187721	0.00052
0.0033	0.066	0.0445	-0.0009651670763528643	0.00010297442586766544	0.00017802358370342162	1.19690692	33.68870544	0.93300167	0.12187571211037052	0.0162544	0.00038
0.0051	0.0982	0.0419	-0.0013316862192716734	8.37758040957278e-05	0.00029496064358704166	1.16796601	32.8741188	0.93359785	0.06173274122871834	0.0144669	0.00042
0.0037	0.051	0.0434	-0.0014974924982111347	0.00013439035240356338	0.00020420352248333657	0.99406934	27.97954178	0.89996235	0.0654588974175501	0.0153598	0.00035
-0.0013	0.0272	0.0433	-0.0008813912722571365	0.000158824961931484	0.00015009831567151235	1.14321625	32.17750168	0.92520098	0.06363205211468716	0.017044	0.00043
0.0019	0.0427	0.0585	-0.0009930923443847736	6.806784082777885e-05	0.0002513274122871834	1.22555852	34.49514389	0.92501956	0.04908436449235068	0.0165015	0.00047
0.0027	0.1507	0.0569	-0.001553343034274953	9.42477796076938e-05	0.0002740166925631097	1.03209698	29.0498848	0.95265476	0.14085599544730104	0.0134576	0.00032
0.0037	0.0627	0.037	-0.0013927727430914749	0.00010471975511965978	0.000307177948351002	1.23188829	34.67330551	0.92561553	0.11911017612416681	0.0149183	0.00018
0.0059	-0.0044	0.041	-0.001001818990644745	0.00011693705988362007	0.0002844886680750757	1.10321939	31.0517292	0.92899532	0.09459301687433085	0.0172899	0.00052
0.004	0.0291	0.0668	-0.0008970992355250854	8.901179185171081e-05	0.0002478367537831948	1.05577111	29.71623039	0.92431883	0.06966484687217249	0.0166633	0.00034
0.0054	0.0219	0.0665	-0.0011623892818282235	2.268928027592628e-05	0.0002617993877991494	1.01351213	28.52678871	0.91003013	0.02617875959474386	0.0168247	0.00032
0.0052	0.0912	0.0486	-0.0014346606451393388	6.9813170079773176e-06	0.000312413936106985	1.07635975	30.29572487	0.92848021	0.10432969374434498	0.0148575	0.00033
0.0053	0.1746	0.0111	-0.001562069680534925	5.585053606381854e-05	0.0003787364476827695	1.08001804	30.39869308	0.95335532	0.13313003830136055	0.0122984	0.00043
0.0039	0.0328	0.0296	-0.001254891732183923	3.141592653589793e-05	0.00028623399732707005	1.06565058	29.99430275	0.96737939	0.18290575041173107	0.0151767	0.00024
0.0058	0.005	0.0528	-0.0010471975511965976	0.0001675516081914556	0.00027750735106709843	1.12575173	31.68593597	0.9598777	0.07052782544514273	0.0181807	0.00057
0.0031	0.0736	0.0504	-0.0010716321607245184	8.901179185171081e-05	0.00027925268031909274	1.18775189	33.43102264	0.98250573	0.07893598775598297	0.0152955	0.00043
0.0057	0.1405	0.0397	-0.0017121679962064373	7.853981633974481e-05	0.0002565634000431664	1.01198053	28.48367882	0.91759328	0.11388485456349058	0.0134255	0.00035
0.0044	0.0709	0.0224	-0.001408480706359424	0.00017453292519943296	0.00032812189937493397	1.18678653	33.40385056	0.92548096	0.11176194490192344	0.0145273	0.00032
-0.0011	0.0535	0.0333	-0.0011780972450961724	0.0002443460952792061	0.0003106686068549907	1.06097662	29.86274529	0.929003	0.04968249619314841	0.0158672	0.00035
0.0054	0.0907	0.0399	-0.0013369222070276565	0.00015533430342749534	0.0003211405823669566	1.11764574	31.45778275	0.96842688	0.06321543646475804	0.0148505	0.00034
0.0008	0.1159	0.0363	-0.0017331119472303693	0.00016929693744344995	0.00029845130209103034	1.02753794	28.9215641	0.90872425	0.055042082724729685	0.013433	0.00025
-0.0006	0.1116	0.0161	-0.0012845623294678264	0.00019024088846738194	0.0002740166925631097	1.07231021	30.18174553	0.922262	0.050596408915719766	0.0139801	0.00034
0.0017	0.0515	0.0343	-0.0011030480872604163	0.0002181661564992912	0.000317649923862968	1.14449418	32.21347046	0.92934653	0.09325363707695888	0.0151985	0.00045
0.0004	0.1316	0.0445	-0.0011205013797803594	0.0002007128639793479	0.0002897246558310587	1.00743997	28.35587692	0.92313211	0.09474159265358977	0.0138876	0.00023
0.0012	0.0975	0.0388	-0.0013648474750595659	0.00019198621771937622	0.000296705972839036	1.21332371	34.15077972	0.90469724	0.05360270292735776	0.0144705	0.00043
0.0022	0.1606	0.0264	-0.001658062789394613	0.0002303834612632515	0.0004206243497306334	1.17970455	33.20451736	0.94367973	0.09927654673852597	0.0122838	0.00032
0.0038	0.1829	-0.0024	-0.002012364627549462	0.00017627825445142725	0.0003822271061867582	1.00005007	28.14787865	0.92179326	0.07504021442552744	0.0119228	0.00039
-0.0136	0.035	0.0375	-0.0017732545200262388	0.00011693705988362007	-7.67944870877505e-05	1.3427943	37.79491806	1.0901236	0.24307364476827695	0.0191004	0.00136
0.0025	0.0443	0.0421	-0.00016929693744344995	0.00019547687622336493	0.0003647738136668148	1.36008835	38.28168488	1.09404453	0.13620328498385495	0.0194214	0.0017
0.0084	0.1167	0.0604	-0.0006161012259539982	8.901179185171081e-05	0.0003193952531149623	1.22011685	34.34197998	1.06310567	0.12653239667170274	0.0175292	0.00116
0.0048	0.0786	0.0556	-0.0008168140899333463	-4.537856055185256e-05	0.000291469985083053	1.18213725	33.27299118	0.99148382	0.06465142422074104	0.0169762	0.00066
0.0055	0.18	0.0221	-0.000731292956585624	0.0001239183768915974	0.00032812189937493397	1.08059192	30.41484642	0.94611597	0.15017349925415263	0.0135676	0.00052
0.0023	0.1697	0.0009	-0.0009180431865490173	0.0001832595714594046	0.00035604716740684323	0.99933034	28.1276207	0.92586366	0.04840083462815549	0.0131517	0.00058
0.0022	0.0264	0.0183	-0.0006771877497737998	0.0002024581932313422	0.00032812189937493397	1.07322848	30.20759201	0.9783062	0.17519896632895318	0.0160031	0.00063
0.0012	0.0391	0.0486	-0.0006859143960337716	9.250245035569947e-05	0.0002565634000431664	1.01520026	28.57430267	0.9262755	0.0535120444233691	0.0169781	0.00053
-0.0008	0.0067	0.0568	-0.0007347836150896127	3.141592653589793e-05	0.00024260076602721178	1.02825654	28.94179153	0.90097699	0.04879591884457988	0.0173781	0.00044
0.0002	0.1217	0.0372	-0.001054178868204575	5.235987755982989e-05	0.00020420352248333657	1.15926945	32.62934113	0.97232531	0.15453682238413846	0.0144206	0.00047
-0.0004	0.1314	0.0097	-0.0014224433403753785	0.000153588974175501	0.0002897246558310587	1.11259127	31.31551552	0.9457184	0.06555073510670982	0.0128798	0.0004
-0.0001	0.0487	0.0191	-0.0011065387457644049	0.00012740903539558605	0.0002024581932313422	1.04406977	29.38687897	0.93790277	0.11386754979953025	0.0149105	0.00037
-0.0008	0.0062	0.0384	-0.0009669124056048585	0.0001064650843716541	0.00016929693744344995	1.0953064	30.8290062	0.9212154	0.07218657734856851	0.0179212	0.00054
-0.0001	0.074	0.0295	-0.0010471975511965976	5.93411945678072e-05	0.00026354471705114377	1.22846127	34.57684708	0.93149036	0.08848284075016398	0.0149252	0.00049
0.0002	0.1388	0.0233	-0.0016231562043547262	8.37758040957278e-05	0.0002617993877991494	1.01133871	28.46561241	0.92043334	0.10140692959690216	0.0131239	0.00024
-0.0009	0.1201	0.0037	-0.0015498523757709647	0.0001605702911834783	0.0003193952531149623	1.20421445	33.89438629	0.90740769	0.04978470904936625	0.0133939	0.00037
0.003	0.0909	0.0038	-0.0010768681484805013	4.0142572795869576e-05	0.00022689280275926284	1.08965147	30.66983986	0.94696811	0.06749571980168859	0.0148104	0.00028
-0.0003	0.0032	0.0444	-0.0009354964790689606	0.00013264502315156904	0.00028099800957108706	1.13158667	31.85017014	0.96553718	0.1459989663289532	0.0175223	0.00043
-0.0061	-0.0081	0.0617	-0.0010105456369047167	0.0001256637061435917	0.00020420352248333657	0.97213882	27.36227608	0.90248805	0.0423412480965742	0.0186407	0.00052
-0.0072	0.1058	0.0368	-0.0010402162341886204	0.0001658062789394613	0.00020420352248333657	1.18252778	33.28398132	0.94930406	0.14339065850398863	0.0144052	0.00034
-0.003	0.1622	0.0089	-0.0013404128655316449	7.155849933176751e-05	0.0002443460952792061	1.12080383	31.54667091	0.94511263	0.1102293491873294	0.0127439	0.0004
-0.0043	0.1069	0.0049	-0.0013264502315156904	8.028514559173915e-05	0.00023911010752322313	0.98174679	27.63270569	0.9041345	0.06199626340159546	0.0128024	0.00028
-0.0013	0.0564	0.0312	-0.0009983283321407565	0.0001186823891356144	0.00021118483949131387	1.10650885	31.14431572	0.90832985	0.09952222054753591	0.0152203	0.00034
-0.0044	0.0879	0.0361	-0.000757472895365539	0.000153588974175501	0.00017802358370342162	1.09886765	30.92924309	0.91590051	0.054946163880149834	0.0145772	0.00048
-0.0029	0.0411	0.0483	-0.00091106186954104	9.250245035569947e-05	0.00023561944901923448	1.03787613	29.2125473	0.92615793	0.07411356816555578	0.0160655	0.00044
-0.0021	0.0575	0.0479	-0.0011711159280881952	1.3962634015954635e-05	0.00020943951023931956	1.08215225	30.45876503	0.93473837	0.03583869068334076	0.0153338	0.00033
-0.004	0.1279	0.0331	-0.001408480706359424	6.108652381980153e-05	0.00024260076602721178	1.07800233	30.34196091	0.93179747	0.1029824961931484	0.0138474	0.00045
-0.0023	0.0765	0.0087	-0.0015114551322270892	0.00013264502315156904	0.00027925268031909274	1.10018528	30.96633148	0.98297133	0.0880592419745657	0.013771	0.00033
-0.0012	-0.0262	0.0357	-0.0012304571226560022	1.0471975511965975e-05	0.000148352986419518	1.01687253	28.62137222	0.94259889	0.15750353755551325	0.0171998	0.00035
-0.0033	0.0806	0.0382	-0.0011257373675363424	7.853981633974481e-05	0.00014660765716752367	1.12824905	31.75622749	0.93777846	0.12012664625997165	0.015111	0.00023
-0.0062	0.0429	0.0322	-0.0014765485471872027	6.108652381980153e-05	0.00020594885173533088	1.11757934	31.45591354	0.91250354	0.06798028333693054	0.0152186	0.00038
-0.0056	0.104	0.0181	-0.0016493361431346415	7.853981633974481e-05	0.00013439035240356338	1.03044236	29.00331306	0.94082425	0.08888996938995747	0.0135868	0.00034
-0.0043	0.0592	0.0324	-0.0011222467090323538	8.37758040957278e-05	0.00018151424220741024	1.05425239	29.67348289	0.91832931	0.08937246558310585	0.0154473	0.00029
-0.008	0.0644	0.0473	-0.0009581857593448868	0.0001291543646475804	0.0001291543646475804	1.03106284	29.02077866	0.90979728	0.03688996938995747	0.0159379	0.00038
-0.0042	0.0675	0.0468	-0.001356120828799594	5.235987755982989e-05	0.00015009831567151235	1.07475734	30.25062561	0.91927822	0.03218367537831949	0.0148456	0.0004
-0.0031	0.072	0.0364	-0.001706932008450454	4.0142572795869576e-05	0.00013962634015954637	1.03125954	29.02631378	0.88609879	0.03467502299633931	0.0141526	0.00033
-0.0063	0.0973	0.0259	-0.0011693705988362008	6.806784082777885e-05	0.00016231562043547262	1.07785344	30.33776855	0.92126571	0.06840879789610445	0.0144393	0.00038
-0.0052	0.0811	0.026	-0.0010995574287564276	0.0001012290966156711	0.00017104226669544429	1.16201532	32.70662689	0.9427179	0.022985053606381842	0.0144072	0.0004
-0.0054	0.0785	0.0403	-0.0016074482410867775	3.839724354387525e-05	0.00010995574287564276	0.9978013	28.08458328	0.91868826	0.04869045946109737	0.014317	0.00026
-0.0051	0.129	0.029	-0.0014329153158873448	6.806784082777885e-05	0.00010995574287564276	1.23490894	34.75832748	0.92218488	0.07231017612416683	0.0141361	0.00033
-0.0014	0.0233	0.0393	-0.0011536626355682519	3.490658503988659e-05	0.00017453292519943296	1.23543906	34.77324677	0.96017426	0.13854955592153878	0.0166777	0.00058
-0.0011	0.0106	0.0603	-0.0013264502315156904	-3.490658503988659e-05	0.000153588974175501	0.99766654	28.08078957	0.91184609	0.04717723585255718	0.0173445	0.00042
-0.001	0.0693	0.0474	-0.0013980087308474581	8.726646259971648e-06	0.00013439035240356338	1.20519233	33.92190933	0.940248	0.0784195176201782	0.0164702	0.00067
0.0015	0.1374	0.0334	-0.0016999506914424768	5.585053606381854e-05	0.0001361356816555577	1.18139124	33.25199127	0.94760385	0.102140558982543	0.0140074	0.00052
-0.002	0.066	0.0353	-0.0015707963267948967	4.0142572795869576e-05	8.37758040957278e-05	0.98903632	27.83788109	0.91162916	0.08666111027376795	0.0151973	0.00054
-0.0043	-0.0113	0.0445	-0.0013386675362796509	3.316125578789226e-05	6.981317007977319e-05	1.16930413	32.91178131	0.95022879	0.10145363707695888	0.0187204	0.00082
-0.0061	0.0666	0.0477	-0.0011763519158441782	4.71238898038469e-05	0.00015533430342749534	1.18351984	33.31190491	0.96706095	0.09598996938995745	0.0161051	0.00058
-0.002	0.1597	0.054	-0.0017208946424664088	-3.490658503988659e-05	9.948376736367679e-05	1.05400157	29.6664238	0.96267454	0.1376211868764891	0.0136584	0.00038
-0.0009	0.1262	0.0351	-0.0017662732030182616	-5.759586531581287e-05	0.0001064650843716541	1.05648077	29.73620224	0.90160434	0.05725245789178782	0.0134437	0.00032
-0.0071	0.0445	0.0349	-0.001308996938995747	-3.4906585039886588e-06	2.6179938779914945e-05	1.0394268	29.25619507	0.92943736	0.1176833308213039	0.0160399	0.0003
-0.0066	0.0235	0.0527	-0.0011379546723003027	-2.792526803190927e-05	9.599310885968811e-05	1.08836663	30.63367844	0.92038733	0.05256450231515689	0.016488	0.00037
-0.0052	0.0814	0.053	-0.0012740903539558604	-9.075712110370512e-05	0.00010995574287564276	0.98081183	27.60639	0.90708062	0.0702465084371654	0.0146413	0.0003
-0.007	0.0501	0.0412	-0.0013421581947836393	-9.948376736367679e-05	7.67944870877505e-05	1.11320078	31.33267021	0.89274632	0.05039778714378215	0.0150375	0.00026
-0.0038	0.1428	0.0283	-0.0016179202165987434	-2.4434609527920616e-05	9.250245035569947e-05	1.07071495	30.13684654	0.94632647	0.12712595714594047	0.0126701	0.00033
-0.0044	0.0975	0.0062	-0.0018622663118779497	-5.235987755982988e-06	0.00010471975511965978	1.02987659	28.98738861	0.9205131	0.08178810109075521	0.0131046	0.00035
-0.0049	0.0194	0.0059	-0.0015166911199830724	-0.0001186823891356144	2.4434609527920616e-05	0.99655342	28.04945946	0.92017771	0.1058653369433124	0.0150413	0.00037
-0.0082	0.066	0.0229	-0.0012147491593880533	-6.283185307179586e-05	-1.0471975511965975e-05	1.069646	30.10675812	0.9079397	0.08653495408493622	0.0152911	0.00043
-0.0058	0.0955	0.0241	-0.0013962634015954637	-5.4105206811824215e-05	5.235987755982989e-05	1.15585804	32.53332138	0.92658758	0.04575363707695889	0.0137148	0.00035
-0.0075	0.0983	0.0178	-0.0018273597268380628	-0.00010471975511965978	6.9813170079773176e-06	0.99654496	28.04922104	0.90975599	0.03715447170511436	0.0133713	0.00032
-0.0109	0.0637	0.0091	-0.0013194689145077131	-5.235987755982989e-05	-6.981317007977319e-05	1.15251672	32.43927765	0.90700844	0.0785522588488965	0.0145085	0.00026
-0.0076	0.0621	0.022	-0.0008988445647770796	3.141592653589793e-05	-1.7453292519943296e-05	1.05397725	29.66573715	0.93118803	0.04563800156930957	0.0149029	0.00032
-0.0071	0.1015	0.0257	-0.0014556045961632708	-6.108652381980153e-05	-1.0471975511965975e-05	1.09592652	30.84646225	0.92206392	0.07641218993749342	0.0136237	0.00024
-0.0047	0.1579	0.0206	-0.0017156586547104257	-9.948376736367679e-05	-3.839724354387525e-05	1.01873481	28.67378807	0.90416235	0.08021882850614699	0.0125528	0.00023
-0.0062	0.1072	0.003	-0.0012932889757277981	-0.00014660765716752367	-8.203047484373349e-05	1.1422224	32.1495285	0.93047376	0.09545634000431664	0.014192	0.00038
-0.0085	0.0472	0.0195	-0.0009494591130849152	-3.490658503988659e-05	-2.96705972839036e-05	1.19628835	33.67129135	0.93771602	0.1041945406165175	0.0150458	0.00033
-0.0054	0.0684	0.0382	-0.0012461650859239514	-1.9198621771937625e-05	-1.7453292519943294e-06	1.00933754	28.4092865	0.9045724	0.06001696020694472	0.0147038	0.00037
-0.0075	0.1202	0.0214	-0.0016964600329384882	-0.00013788101090755203	-7.67944870877505e-05	1.18266654	33.28788757	0.97972197	0.10290132469929536	0.0137885	0.00044
-0.0051	0.1326	0.0081	-0.0013543754995475996	-6.45771823237902e-05	-5.235987755982988e-06	1.08943188	30.66366196	0.98159221	0.05244734306532089	0.0129496	0.00023
-0.0065	0.0067	0.0198	-0.0010838494654884787	-0.00010995574287564276	-6.108652381980153e-05	1.1109854	31.27031708	0.96828802	0.1575877565337396	0.0163483	0.00045
-0.0087	0.0617	0.0375	-0.0012322024519079964	-0.0001308996938995747	-0.00013962634015954637	0.98550111	27.73837662	0.91762126	0.08729183768915971	0.0155941	0.00032
-0.0091	0.0527	0.0271	-0.0013386675362796509	-0.0001308996938995747	-0.00011170107212763708	1.2238102	34.4459343	0.94902125	0.02651951762017819	0.0152051	0.00035
-0.0084	0.1243	0.0124	-0.0016458454846306526	-4.363323129985824e-05	-5.759586531581287e-05	1.13161063	31.85084343	0.93962171	0.10942748088812712	0.0129483	0.0004
-0.0116	0.0682	0.0041	-0.001556833692778942	-4.537856055185256e-05	-0.00016929693744344995	0.99725932	28.06932831	0.90953685	0.0777229096615671	0.0138745	0.00038
-0.0114	0.0152	0.0199	-0.0013473941825396225	-6.108652381980153e-05	-0.00011170107212763708	1.04351342	29.37121773	0.91966914	0.08313716694115408	0.0158215	0.00047
-0.0102	0.0897	0.0259	-0.0013177235852557187	-0.00011519173063162575	-0.00010471975511965978	1.05737412	29.76134872	0.92584994	0.08623785605518526	0.0141045	0.0003
-0.0103	0.1538	0.0215	-0.0017174039839624202	-0.0001186823891356144	-0.00012042771838760874	1.09069276	30.69915009	0.93437965	0.08954395102393195	0.0128317	0.00028
-0.0099	0.0862	0.015	-0.0018151424220741027	-0.0001605702911834783	-9.948376736367679e-05	1.04644322	29.45368195	0.92843965	0.08252851455917389	0.0137967	0.00026
-0.0103	0.0141	0.0141	-0.0013316862192716734	-0.00013962634015954637	-0.00020943951023931956	1.126176	31.69787788	0.93809624	0.1041177948351002	0.0165905	0.00034
-0.0105	0.0509	0.0218	-0.0011903145498601325	-0.0001972222054753592	-0.000158824961931484	1.21227026	34.12112808	0.93142267	0.05717910415175946	0.0152469	0.0002
-0.0077	0.1225	0.0315	-0.001820378409830086	-0.00013788101090755203	-0.0001308996938995747	1.01349306	28.52625084	0.9342801	0.11996651612848348	0.0131199	0.00021
-0.0102	0.1097	0.0133	-0.0016912240451825054	-5.235987755982989e-05	-0.0001972222054753592	1.17903316	33.18561935	0.88632535	0.047549900478554355	0.0133882	0.0003
-0.0085	0.0696	0.016	-0.0013700834628155487	-0.0001012290966156711	-0.00014486232791552936	1.06000173	29.83530617	0.91956953	0.0656184839491314	0.0142326	0.00024
-0.011	0.0424	0.0332	-0.0012007865253720988	-8.901179185171081e-05	-0.00018500490071139895	1.08516181	30.5434742	0.91303943	0.057982840750163994	0.0152468	0.0003
-0.011	0.0397	0.0369	-0.0015638150097869194	-4.71238898038469e-05	-0.00016406094968746698	0.97430736	27.42331123	0.8881667	0.027693016874330827	0.0152072	0.00025
-0.0106	0.1539	0.0213	-0.0017749998492782332	-5.4105206811824215e-05	-0.0002129301687433082	1.16623497	32.82539749	0.95657337	0.14355176877775663	0.012827	0.00032
-0.0117	0.0903	-0.0001	-0.0016720254234105676	-4.18879020478639e-05	-0.00011519173063162575	1.1159215	31.40925026	0.92970442	0.09674650843716544	0.0135196	0.00044
-0.0106	0.0357	0.0278	-0.001296779634231787	-0.0001186823891356144	-0.0001308996938995747	1.00906122	28.40151024	0.92525406	0.10698741197672398	0.0155064	0.00033
-0.0109	0.0586	0.0313	-0.0013700834628155487	-0.0001308996938995747	-0.00020769418098732522	1.15927732	32.62956238	0.91096199	0.03481578102177363	0.0159524	0.00049
-0.007	0.1468	0.0225	-0.0017470745812463236	-0.00011693705988362007	-0.00014137166941154068	1.22011554	34.34194565	0.98111139	0.12376381320112571	0.0128469	0.0004
-0.0115	0.0795	0.0134	-0.0018168877513260971	-9.42477796076938e-05	-0.00017627825445142725	1.01297319	28.51161957	0.94913254	0.08727045176977932	0.0141674	0.00049
-0.0134	0.0526	0.0193	-0.0013124875974997359	-4.886921905584123e-05	-0.00014486232791552936	1.16941202	32.91481781	0.96237373	0.06375973204570559	0.0152152	0.00034
-0.0095	-0.0062	0.033	-0.0013840460968315032	-5.4105206811824215e-05	-7.853981633974481e-05	1.17824709	33.16349411	0.92330088	0.08355584993317673	0.017663	0.00045
-0.0114	0.1104	0.0413	-0.0019024088846738192	-9.075712110370512e-05	-0.00011170107212763708	1.07238233	30.18377495	0.98769726	0.15620879789610445	0.0134301	0.00021
-0.0171	0.1462	0.0109	-0.0017470745812463236	-4.0142572795869576e-05	-0.00013788101090755203	1.2449187	35.04006577	0.91239901	0.08350643952576228	0.0125902	0.00042
-0.0181	0.0188	0.0097	-0.0012095131716320703	3.316125578789226e-05	-0.00012042771838760874	1.16140187	32.68936157	0.96459758	0.1610159265358979	0.0156508	0.00034
-0.0163	0.0213	0.047	-0.001186823891356144	1.0471975511965975e-05	-0.0001605702911834783	1.06503654	29.97701645	0.91966179	0.045876056667386096	0.015895	0.00037
-0.016	0.0418	0.0464	-0.0015638150097869194	-4.71238898038469e-05	-0.00014660765716752367	1.10966313	31.23309898	0.9006945	0.043827480888127136	0.0154784	0.00034
-0.0172	0.079	0.0312	-0.0018448130193580064	-4.0142572795869576e-05	-5.759586531581287e-05	1.07964337	30.38814926	0.96626312	0.07244955592153875	0.0141053	0.00034
-0.0159	0.0236	0.0137	-0.0015603243512829306	-3.4906585039886588e-06	-8.901179185171081e-05	1.03565073	29.14991188	0.92762779	0.09182782544514272	0.0151779	0.00026
-0.0175	0.0337	0.0254	-0.001420698011123384	-5.061454830783555e-05	-9.599310885968811e-05	0.99252051	27.93594742	0.89199571	0.033086577348568534	0.0149519	0.00032
-0.0207	0.0831	0.0184	-0.001291543646475804	-7.330382858376184e-05	-0.00012042771838760874	1.04824817	29.50448418	0.9072493	0.06841391272257136	0.0137702	0.00024
-0.014	0.1028	0.0261	-0.0018605209826259553	-5.061454830783555e-05	-9.599310885968811e-05	1.09430945	30.80094719	0.93722492	0.06490506129769992	0.0136417	0.00038
-0.014	0.1026	0.0168	-0.0019495327744776662	-8.726646259971648e-05	-9.773843811168246e-05	1.02798617	28.93418121	0.89168023	0.015870451769779317	0.0133559	0.00038
-0.0145	0.0801	0.0093	-0.001296779634231787	-6.108652381980153e-05	-0.00010471975511965978	1.07431602	30.23820305	0.9393565	0.06479571980168858	0.0141165	0.00033
-0.0161	0.0152	0.026	-0.0013526301702956054	-2.96705972839036e-05	-7.67944870877505e-05	1.17523384	33.07868195	0.92787968	0.08895958653158126	0.0158733	0.00034
-0.016	0.0848	0.0327	-0.001843067690106012	-9.075712110370512e-05	-0.0001308996938995747	1.0064559	28.32817841	0.9136149	0.1066814625221016	0.0136924	0.00026
-0.0179	0.1937	0.0075	-0.001811651763570114	-3.4906585039886588e-06	-0.0001361356816555577	1.22294176	34.42149353	0.94781283	0.14219591884457988	0.0127435	0.00044
-0.0188	0.0181	0.0043	-0.0013631021458075715	8.028514559173915e-05	-0.0001256637061435917	1.22600031	34.5075798	0.99902162	0.20683986986851183	0.0155234	0.00053
-0.0215	0.0464	0.0332	-0.001281071670963838	4.363323129985824e-05	-0.00017802358370342162	0.99635673	28.04392433	0.90631034	0.0684521133347722	0.0148472	0.00034
