onset	duration	sub_id	trial_type	smid_id
201.95008750000125	7.214132400000381	sub-18	stimulus	b2_p23_14
209.16421990000163	4.316096799997467	sub-18	decision	b2_p23_14
213.4803166999991	2.174150700000609	sub-18	cross	b2_p18_17
215.6544673999997	7.210988099999668	sub-18	stimulus	b2_p18_17
222.86545549999937	4.333640600001672	sub-18	decision	b2_p18_17
227.19909610000104	2.164898399998492	sub-18	cross	b15_p409_5
229.3639944999996	7.202438000000257	sub-18	stimulus	b15_p409_5
236.5664324999998	4.333677300001	sub-18	decision	b15_p409_5
240.9001098000008	2.1667799999995623	sub-18	cross	b999_p496_2
243.06688980000035	7.200407799999084	sub-18	stimulus	b999_p496_2
250.26729759999944	4.332507400002214	sub-18	decision	b999_p496_2
254.59980500000165	2.166997699998319	sub-18	cross	b15_p332_12
256.7668027	7.205923299999995	sub-18	stimulus	b15_p332_12
263.972726	4.329195000002073	sub-18	decision	b15_p332_12
268.30192100000204	2.166924199998902	sub-18	cross	b10_p140_10
270.46884520000094	7.200355299999501	sub-18	stimulus	b10_p140_10
277.66920050000044	4.332615899998928	sub-18	decision	b10_p140_10
282.00181639999937	2.172101800002565	sub-18	cross	b11_p164_19
284.17391820000194	7.212945999999647	sub-18	stimulus	b11_p164_19
291.3868642000016	4.315649699998176	sub-18	decision	b11_p164_19
295.70251389999976	2.1718399000019417	sub-18	cross	b14_p263_20
297.8743538000017	7.211081300000046	sub-18	stimulus	b14_p263_20
305.08543510000175	4.3194720999999845	sub-18	decision	b14_p263_20
309.40490720000173	2.1667320999983986	sub-18	cross	b999_p492_7
311.57163930000013	7.204904700000043	sub-18	stimulus	b999_p492_7
318.7765440000002	4.331979499998965	sub-18	decision	b999_p492_7
323.10852349999914	2.1705916000028083	sub-18	cross	b2_p28_9
325.27911510000195	7.210529899999415	sub-18	stimulus	b2_p28_9
332.48964500000136	4.3158736000006	sub-18	decision	b2_p28_9
336.805518600002	2.172735799999032	sub-18	cross	b15_p328_19
338.978254400001	7.212421899999526	sub-18	stimulus	b15_p328_19
346.1906763000005	4.333653900001195	sub-18	decision	b15_p328_19
350.5243302000017	2.1837371999972675	sub-18	cross	b15_p476_17
352.708067399999	7.200085000000399	sub-18	stimulus	b15_p476_17
359.9081523999994	4.33382370000254	sub-18	decision	b15_p476_17
364.2419761000019	2.1657849999974133	sub-18	cross	b8_p112_19
366.4077610999993	7.20143090000056	sub-18	stimulus	b8_p112_19
373.6091919999999	4.3338087000011	sub-18	decision	b8_p112_19
377.943000700001	2.166723700000148	sub-18	cross	b15_p345_18
380.10972440000114	7.200196300000243	sub-18	stimulus	b15_p345_18
387.3099207000014	4.3165052000003925	sub-18	decision	b15_p345_18
391.6264259000018	2.1725526999979365	sub-18	cross	b4_p58_16
393.7989785999997	7.212165100001584	sub-18	stimulus	b4_p58_16
401.0111437000013	4.332440599999245	sub-18	decision	b4_p58_16
405.3435843000005	2.17591760000164	sub-18	cross	b9_p120_10
407.5195019000022	7.209132799998656	sub-18	stimulus	b9_p120_10
414.7286347000008	4.314447599997948	sub-18	decision	b9_p120_10
