onset	duration	sub_id	trial_type	smid_id
305.20398449999993	4.333803200000148	sub-29	decision	b13_p240_2
309.5377877000001	2.1661209999992934	sub-29	cross	b14_p260_18
311.7039086999994	7.200806700000555	sub-29	stimulus	b14_p260_18
318.9047154	4.334005799999488	sub-29	decision	b14_p260_18
323.2387211999994	2.1668368000000555	sub-29	cross	b11_p172_20
325.4055579999995	7.200316800000053	sub-29	stimulus	b11_p172_20
332.6058747999995	4.319193500000495	sub-29	decision	b11_p172_20
336.9250683	2.1653306999996857	sub-29	cross	b15_p379_18
339.0903989999997	7.199900399999933	sub-29	stimulus	b15_p379_18
346.29029939999964	4.331500800000015	sub-29	decision	b15_p379_18
350.62180019999965	2.16808680000031	sub-29	cross	b15_p473_18
352.789887	7.2009984999994	sub-29	stimulus	b15_p473_18
359.99088549999937	4.333919900000296	sub-29	decision	b15_p473_18
364.32480539999966	2.166908300000557	sub-29	cross	b10_p146_6
366.4917137000002	7.199896799999806	sub-29	stimulus	b10_p146_6
373.6916105	4.3342075999999565	sub-29	decision	b10_p146_6
378.0258181	2.165615299999388	sub-29	cross	b999_p490_14
380.19143339999937	7.201195100000405	sub-29	stimulus	b999_p490_14
387.3926284999998	4.315282800000205	sub-29	decision	b999_p490_14
391.7079113	2.1672361999999907	sub-29	cross	b11_p160_11
393.8751475	7.201748800000075	sub-29	stimulus	b11_p160_11
401.0768963	4.334035699999731	sub-29	decision	b11_p160_11
405.4109319999998	2.1669511999998576	sub-29	cross	b11_p172_15
407.5778831999996	7.200161100000514	sub-29	stimulus	b11_p172_15
414.77804430000015	4.333849699999519	sub-29	decision	b11_p172_15
