onset	duration	sub_id	trial_type	smid_id
172.48702960000105	2.1747327999992194	sub-05	cross	b15_p450_17
174.66176240000027	7.214588600000752	sub-05	stimulus	b15_p450_17
181.87635100000105	4.325505249999196	sub-05	decision	b15_p450_17
186.2036132000003	2.171170299999858	sub-05	cross	b999_p496_2
188.3747835000001	7.208711700000549	sub-05	stimulus	b999_p496_2
195.5834952000007	4.328683350000347	sub-05	decision	b999_p496_2
199.9150618000001	2.172458500000402	sub-05	cross	b15_p332_12
202.0875203000005	7.205786499999704	sub-05	stimulus	b15_p332_12
209.2933068000002	4.325706150000769	sub-05	decision	b15_p332_12
213.62083380000053	2.169859499999575	sub-05	cross	b15_p379_18
215.79069330000016	7.209790000000112	sub-05	stimulus	b15_p379_18
223.00048330000027	4.323246550000249	sub-05	decision	b15_p379_18
227.32879550000047	2.177714499999638	sub-05	cross	b999_p479_1
229.50651000000016	7.210891100000481	sub-05	stimulus	b999_p479_1
236.71740110000064	4.323114150000038	sub-05	decision	b999_p479_1
241.0456669000007	2.1677202999994734	sub-05	cross	b15_p401_3
243.21338720000017	7.213724600000432	sub-05	stimulus	b15_p401_3
250.4271118000006	4.319158150000476	sub-05	decision	b15_p401_3
254.7491340000006	2.172796699999708	sub-05	cross	b11_p160_20
256.9219307000003	7.205415999999786	sub-05	stimulus	b11_p160_20
264.1273467000001	4.325750150000204	sub-05	decision	b11_p160_20
268.454904200001	2.1682263999991847	sub-05	cross	b7_p97_15
270.6231306000002	7.211547100000416	sub-05	stimulus	b7_p97_15
277.8346777000006	4.323080050000499	sub-05	decision	b7_p97_15
282.1616273000002	2.1724594000004345	sub-05	cross	b13_p237_11
284.3340867000006	7.21018980000008	sub-05	stimulus	b13_p237_11
291.5442765000007	4.319026349999831	sub-05	decision	b13_p237_11
295.86629470000025	2.172739299999876	sub-05	cross	b13_p217_6
298.03903400000013	7.20524720000094	sub-05	stimulus	b13_p217_6
305.24428120000107	4.319193049999058	sub-05	decision	b13_p217_6
309.56640110000103	2.1742119000000457	sub-05	cross	b15_p313_1
311.7406130000011	7.210903399999097	sub-05	stimulus	b15_p313_1
318.9515164000002	4.32872225000051	sub-05	decision	b15_p313_1
323.2833519000005	2.168553299999985	sub-05	cross	b2_p33_20
325.4519052000005	7.209710500000483	sub-05	stimulus	b2_p33_20
332.661615700001	4.325646250000091	sub-05	decision	b2_p33_20
336.9890562000003	2.169600800000808	sub-05	cross	b4_p59_3
339.1586570000011	7.21023449999916	sub-05	stimulus	b4_p59_3
346.36889150000025	4.328399350000836	sub-05	decision	b4_p59_3
350.7002278000002	2.17319350000048	sub-05	cross	b11_p157_3
352.8734213000007	7.205189799999971	sub-05	stimulus	b11_p157_3
360.07861110000067	4.326411849999886	sub-05	decision	b11_p157_3
364.4065200000007	2.17875309999954	sub-05	cross	b14_p263_18
366.5852731000002	7.209936199999902	sub-05	stimulus	b14_p263_18
373.7952093000001	4.325849150000067	sub-05	decision	b14_p263_18
378.12323660000015	2.1766858000005413	sub-05	cross	b10_p146_6
380.2999224000007	7.212355599999455	sub-05	stimulus	b10_p146_6
387.51227800000015	4.320981450000545	sub-05	decision	b10_p146_6
391.83510260000025	2.172142500000291	sub-05	cross	b2_p44_12
394.00724510000055	7.205173999999715	sub-05	stimulus	b2_p44_12
401.21241910000026	4.325585349999983	sub-05	decision	b2_p44_12
405.5399509000008	2.166908700000022	sub-05	cross	b15_p409_16
407.7068596000008	7.2057012999994186	sub-05	stimulus	b15_p409_16
414.9125609000002	4.3255958499999	sub-05	decision	b15_p409_16
