onset	duration	sub_id	trial_type	smid_id
195.58269619999987	4.32047794999994	sub-05	decision	b2_p23_14
199.90528299999983	2.1717170000001715	sub-05	cross	b8_p112_19
202.077	7.205638299999919	sub-05	stimulus	b8_p112_19
209.28263829999992	4.325641649999625	sub-05	decision	b8_p112_19
213.61006479999992	2.16736349999951	sub-05	cross	b15_p454_5
215.77742829999943	7.2052274000000125	sub-05	stimulus	b15_p454_5
222.98265569999944	4.330255550000175	sub-05	decision	b15_p454_5
227.3176020999997	2.17870599999992	sub-05	cross	b4_p75_18
229.4963080999996	7.210354999999936	sub-05	stimulus	b4_p75_18
236.7066630999996	4.323096349999787	sub-05	decision	b4_p75_18
241.0350105999996	2.1733780000001843	sub-05	cross	b999_p479_2
243.2083885999998	7.207927999999811	sub-05	stimulus	b999_p479_2
250.4163165999996	4.319008350000104	sub-05	decision	b999_p479_2
254.73831059999952	2.1723244000004343	sub-05	cross	b14_p289_1
256.910635	7.206012900000132	sub-05	stimulus	b14_p289_1
264.1166479000001	4.3300950499995	sub-05	decision	b14_p289_1
268.4506517999996	2.177256799999668	sub-05	cross	b14_p259_11
270.6279085999993	7.205436600000212	sub-05	stimulus	b14_p259_11
277.8333451999995	4.330217650000122	sub-05	decision	b14_p259_11
282.1674223999996	2.179436399999986	sub-05	cross	b13_p240_2
284.3468587999996	7.210410200000069	sub-05	stimulus	b13_p240_2
291.5572689999997	4.328531449999673	sub-05	decision	b13_p240_2
295.88881769999944	2.175997600000528	sub-05	cross	b4_p58_10
298.0648153	7.20917610000015	sub-05	stimulus	b4_p58_10
305.2739914000001	4.323253249999425	sub-05	decision	b4_p58_10
309.6032732000001	2.175151099999312	sub-05	cross	b13_p231_11
311.7784242999994	7.205471000000216	sub-05	stimulus	b13_p231_11
318.98389529999963	4.3256998499998645	sub-05	decision	b13_p231_11
323.3115712999995	2.174940400000196	sub-05	cross	b14_p263_20
325.4865116999997	7.214149800000314	sub-05	stimulus	b14_p263_20
332.7006615	4.319015749999835	sub-05	decision	b14_p263_20
337.02262009999936	2.173410800000056	sub-05	cross	b15_p473_18
339.1960308999994	7.212908900000002	sub-05	stimulus	b15_p473_18
346.4089397999994	4.323071450000271	sub-05	decision	b15_p473_18
350.7365594999999	2.167040399999678	sub-05	cross	b15_p383_18
352.9035998999996	7.214268200000333	sub-05	stimulus	b15_p383_18
360.1178680999999	4.330049650000319	sub-05	decision	b15_p383_18
364.4526612999996	2.176705900000343	sub-05	cross	b2_p21_3
366.62936719999993	7.205486199999541	sub-05	stimulus	b2_p21_3
373.8348533999995	4.325124250000954	sub-05	decision	b2_p21_3
378.1619161999995	2.175350999999864	sub-05	cross	b13_p227_1
380.33726719999936	7.214264700000058	sub-05	stimulus	b13_p227_1
387.5515318999994	4.330051150000827	sub-05	decision	b13_p227_1
391.88544519999937	2.180718600000546	sub-05	cross	b9_p120_10
394.0661637999999	7.2092805000002045	sub-05	stimulus	b9_p120_10
401.2754443000001	4.328148249999458	sub-05	decision	b9_p120_10
405.6067719	2.173152599999412	sub-05	cross	b4_p53_10
407.7799244999994	7.205045200000313	sub-05	stimulus	b4_p53_10
414.9849696999997	4.33073880000029	sub-05	decision	b4_p53_10
