onset	duration	sub_id	trial_type	smid_id
352.8215584999998	7.200563800000964	sub-19	stimulus	b999_p492_1
360.0221223000008	4.315859899998031	sub-19	decision	b999_p492_1
364.3379821999988	2.1654803000019456	sub-19	cross	b15_p461_7
366.5034625000008	7.202875499999209	sub-19	stimulus	b15_p461_7
373.706338	4.33367250000083	sub-19	decision	b15_p461_7
378.0400105000008	2.1668322999976226	sub-19	cross	b10_p127_19
380.2068427999984	7.200355299999501	sub-19	stimulus	b10_p127_19
387.4071980999979	4.332578699999488	sub-19	decision	b10_p127_19
391.7397767999974	2.1712951000008047	sub-19	cross	b15_p383_18
393.9110718999982	7.213714600002277	sub-19	stimulus	b15_p383_18
401.1247865000005	4.33375999999771	sub-19	decision	b15_p383_18
405.4585464999982	2.1668556000004173	sub-19	cross	b15_p323_15
407.6254020999986	7.200094800002262	sub-19	stimulus	b15_p323_15
414.82549690000087	4.334039399997039	sub-19	decision	b15_p323_15
